1746603977	 59.154	 -0.997086	 -0.996838	 0.999756	 1.618958	 1.299744	 -4.849854	 1.633911	 0.033569
1746603978	 58.785	 -0.997314	 -0.996914	 0.999756	 1.619568	 1.299744	 -4.854431	 1.633606	 -0.054016
1746603979	 58.754	 -0.997219	 -0.996971	 0.999451	 1.618958	 1.299438	 -4.853821	 1.633911	 -0.011292
1746603980	 58.939	 -0.997181	 -0.996857	 0.999756	 1.619568	 1.299133	 -4.851990	 1.633606	 -0.061035
1746603981	 58.477	 -0.997105	 -0.996914	 0.999451	 1.619263	 1.298828	 -4.851379	 1.633911	 -0.058289
1746603982	 59.446	 -0.997353	 -0.997009	 0.999451	 1.619263	 1.298523	 -4.855652	 1.634216	 -0.004883
1746603983	 58.293	 -0.997295	 -0.996990	 0.999451	 1.619568	 1.298523	 -4.852600	 1.633606	 -0.040894
1746603984	 59.123	 -0.997372	 -0.997009	 0.999146	 1.619568	 1.299133	 -4.850159	 1.633911	 -0.048523
1746603985	 59.262	 -0.997238	 -0.996704	 0.999756	 1.618652	 1.298828	 -4.851379	 1.633606	 0.041199
1746603986	 59.492	 -0.997314	 -0.996895	 0.999451	 1.618958	 1.298828	 -4.856873	 1.634216	 -0.023499
1746603987	 58.631	 -0.997429	 -0.996971	 0.999451	 1.619568	 1.299133	 -4.855652	 1.633606	 -0.102844
1746603988	 58.569	 -0.997143	 -0.996761	 0.999451	 1.618958	 1.298523	 -4.850769	 1.634216	 0.091248
1746603989	 59.092	 -0.997410	 -0.997047	 0.999756	 1.619568	 1.298828	 -4.856567	 1.633606	 -0.044556
1746603990	 59.185	 -0.997410	 -0.997047	 0.999451	 1.619263	 1.298828	 -4.855652	 1.633911	 -0.065613
1746603991	 58.508	 -0.997295	 -0.996990	 0.999756	 1.619263	 1.299133	 -4.851379	 1.634216	 -0.043640
1746603992	 58.954	 -0.997162	 -0.996914	 0.999451	 1.619873	 1.299133	 -4.854736	 1.633606	 -0.059814
1746603993	 58.985	 -0.997391	 -0.996952	 0.999451	 1.619568	 1.299133	 -4.850159	 1.633911	 -0.073547
1746603994	 59.046	 -0.997124	 -0.996742	 0.998840	 1.619263	 1.298523	 -4.851379	 1.633606	 0.066223
1746603995	 59.400	 -0.997257	 -0.996952	 0.999146	 1.619568	 1.299133	 -4.854126	 1.633911	 -0.043945
1746603996	 58.892	 -0.997105	 -0.996761	 0.999756	 1.619568	 1.298828	 -4.849548	 1.633301	 -0.028076
1746603997	 59.446	 -0.997257	 -0.996933	 0.999451	 1.619568	 1.298523	 -4.855042	 1.633911	 0.008850
1746603998	 58.569	 -0.997257	 -0.996857	 0.999756	 1.619568	 1.298828	 -4.851379	 1.634216	 -0.008850
1746603999	 59.138	 -0.997047	 -0.996666	 0.999451	 1.619263	 1.298828	 -4.849548	 1.633606	 0.079651
1746604000	 59.031	 -0.997410	 -0.997105	 0.999451	 1.619263	 1.299438	 -4.853210	 1.634216	 -0.035095
1746604001	 58.539	 -0.997105	 -0.996761	 0.999756	 1.619263	 1.299438	 -4.849854	 1.633911	 -0.001526
1746604002	 59.738	 -0.997238	 -0.996914	 0.999756	 1.618958	 1.299744	 -4.855042	 1.633911	 -0.032959
1746604003	 59.892	 -0.997257	 -0.996990	 0.999451	 1.619263	 1.300354	 -4.850769	 1.633911	 -0.006104
1746604004	 59.062	 -0.997276	 -0.996895	 0.999756	 1.619568	 1.300659	 -4.849243	 1.634216	 -0.011597
1746604005	 59.062	 -0.997429	 -0.996952	 0.999451	 1.619263	 1.300659	 -4.855347	 1.633606	 -0.015259
1746604006	 59.292	 -0.997181	 -0.996838	 0.999451	 1.619568	 1.301270	 -4.850159	 1.633606	 -0.030518
1746604007	 59.369	 -0.997105	 -0.996799	 0.999756	 1.618958	 1.300659	 -4.851990	 1.634216	 0.049133
1746604008	 59.077	 -0.997200	 -0.996933	 0.999451	 1.618958	 1.300659	 -4.856262	 1.633606	 0.033264
1746604009	 59.308	 -0.997486	 -0.997086	 0.999756	 1.619263	 1.301575	 -4.850464	 1.633606	 -0.064087
1746604010	 59.062	 -0.997066	 -0.996876	 0.999451	 1.619263	 1.301270	 -4.850159	 1.633606	 0.007935
1746604011	 58.815	 -0.997353	 -0.996971	 0.999146	 1.619568	 1.301575	 -4.855042	 1.634216	 -0.041199
1746604012	 59.369	 -0.997238	 -0.996742	 0.999451	 1.619873	 1.301575	 -4.850769	 1.633911	 -0.097351
1746604013	 59.015	 -0.997314	 -0.996838	 0.999756	 1.619568	 1.301575	 -4.852600	 1.633911	 0.014343
1746604014	 59.185	 -0.997334	 -0.996857	 0.999756	 1.619263	 1.301270	 -4.856262	 1.633911	 -0.025330
1746604015	 59.492	 -0.997219	 -0.996914	 0.999451	 1.619873	 1.301575	 -4.852600	 1.634216	 -0.120544
1746604016	 58.523	 -0.997334	 -0.996876	 0.999146	 1.618958	 1.300354	 -4.849548	 1.633606	 0.033875
1746604017	 59.108	 -0.997028	 -0.996647	 0.999756	 1.618347	 1.300354	 -4.851379	 1.633606	 0.097961
1746604018	 58.939	 -0.997295	 -0.996952	 0.999451	 1.619263	 1.300659	 -4.855652	 1.634216	 -0.005493
1746604019	 59.262	 -0.997410	 -0.997086	 0.999756	 1.619568	 1.300659	 -4.854126	 1.633606	 -0.091858
1746604020	 58.785	 -0.997391	 -0.997143	 0.999451	 1.619568	 1.300354	 -4.851990	 1.633911	 -0.055542
1746604021	 58.785	 -0.996971	 -0.996609	 0.999756	 1.619263	 1.300049	 -4.849243	 1.633911	 -0.014343
1746604022	 58.646	 -0.997181	 -0.996761	 0.999451	 1.619263	 1.300049	 -4.853821	 1.633606	 0.011902
1746604023	 59.338	 -0.997314	 -0.997047	 0.999451	 1.619263	 1.300049	 -4.854431	 1.634216	 -0.018005
1746604024	 58.969	 -0.997124	 -0.996819	 0.999451	 1.618958	 1.299438	 -4.855042	 1.633606	 0.042725
1746604025	 58.985	 -0.997334	 -0.997009	 0.999146	 1.619873	 1.300049	 -4.853821	 1.633606	 -0.074463
1746604026	 59.000	 -0.997200	 -0.996895	 0.999756	 1.619873	 1.300049	 -4.849548	 1.633911	 -0.108032
1746604027	 59.277	 -0.997124	 -0.996761	 0.999451	 1.618958	 1.299744	 -4.849548	 1.633606	 0.062256
1746604028	 59.062	 -0.996952	 -0.996571	 0.999756	 1.618958	 1.299438	 -4.850769	 1.633606	 0.118713
1746604029	 58.815	 -0.996971	 -0.996571	 0.999451	 1.619568	 1.299438	 -4.855042	 1.633606	 0.079346
1746604030	 58.539	 -0.997276	 -0.996933	 0.999756	 1.619263	 1.299744	 -4.853821	 1.634216	 -0.022583
1746604031	 59.092	 -0.997314	 -0.996914	 0.999451	 1.619568	 1.299744	 -4.852600	 1.633606	 -0.061646
1746604032	 58.923	 -0.997257	 -0.996990	 0.999451	 1.619568	 1.300049	 -4.851379	 1.634216	 -0.005798
1746604033	 58.954	 -0.997448	 -0.996971	 0.999451	 1.619568	 1.299744	 -4.850769	 1.634216	 -0.031433
1746604034	 59.492	 -0.997257	 -0.996952	 1.000061	 1.619263	 1.299744	 -4.851074	 1.633911	 -0.004578
1746604035	 59.077	 -0.997219	 -0.996895	 0.999451	 1.619873	 1.300049	 -4.851379	 1.633606	 -0.061035
1746604036	 59.246	 -0.997410	 -0.997162	 0.999756	 1.619873	 1.300049	 -4.852295	 1.633606	 -0.104370
1746604037	 59.246	 -0.997410	 -0.997086	 0.999756	 1.619263	 1.300049	 -4.851379	 1.633911	 -0.055237
1746604038	 58.939	 -0.997181	 -0.996799	 0.999451	 1.619568	 1.300049	 -4.850769	 1.633911	 -0.006409
1746604039	 58.969	 -0.997181	 -0.996971	 0.999451	 1.619568	 1.300049	 -4.848938	 1.633911	 -0.001831
1746604040	 58.323	 -0.997143	 -0.996971	 0.999756	 1.619568	 1.300049	 -4.849854	 1.633606	 0.035095
1746604041	 58.646	 -0.997200	 -0.996876	 0.999146	 1.619263	 1.299438	 -4.852600	 1.633606	 0.068054
1746604042	 59.062	 -0.997314	 -0.996857	 0.999756	 1.619263	 1.299744	 -4.854431	 1.633606	 0.043945
1746604043	 58.831	 -0.997372	 -0.997105	 0.999451	 1.619568	 1.300049	 -4.855957	 1.633911	 -0.051575
1746604044	 59.000	 -0.997391	 -0.997028	 0.999451	 1.620178	 1.300354	 -4.853821	 1.633606	 -0.070801
1746604045	 59.108	 -0.997353	 -0.996914	 0.999451	 1.619263	 1.300049	 -4.852600	 1.634216	 -0.048523
1746604046	 59.492	 -0.997124	 -0.996857	 0.999451	 1.619263	 1.299744	 -4.849243	 1.633911	 0.040283
1746604047	 58.662	 -0.997219	 -0.996876	 0.999756	 1.618958	 1.299744	 -4.852600	 1.633911	 0.048218
1746604048	 59.492	 -0.997238	 -0.996876	 0.999451	 1.619263	 1.300049	 -4.854431	 1.633606	 -0.025024
1746604049	 59.262	 -0.997353	 -0.996952	 0.999451	 1.619263	 1.299744	 -4.855652	 1.633606	 -0.010986
1746604050	 59.354	 -0.997410	 -0.996780	 0.999756	 1.619263	 1.300049	 -4.854736	 1.634216	 -0.025330
1746604051	 59.246	 -0.997486	 -0.997047	 0.999756	 1.619568	 1.300049	 -4.855652	 1.633606	 -0.032959
1746604052	 58.462	 -0.997410	 -0.997105	 0.999756	 1.619263	 1.300049	 -4.850769	 1.633606	 -0.023804
1746604053	 58.708	 -0.997181	 -0.996838	 0.999756	 1.619263	 1.300049	 -4.851990	 1.633606	 -0.010376
1746604054	 58.585	 -0.996914	 -0.996628	 0.999451	 1.618958	 1.299744	 -4.851379	 1.633301	 0.128479
1746604055	 58.846	 -0.996933	 -0.996628	 0.999756	 1.619263	 1.300354	 -4.850769	 1.633911	 -0.008240
1746604056	 59.062	 -0.997410	 -0.997124	 0.999451	 1.619568	 1.300354	 -4.851379	 1.633911	 -0.057068
1746604057	 58.631	 -0.997257	 -0.996799	 0.999451	 1.618958	 1.300049	 -4.850769	 1.633606	 -0.045166
1746604058	 59.246	 -0.997238	 -0.996933	 0.999451	 1.619568	 1.300354	 -4.851379	 1.633606	 -0.004272
1746604059	 59.154	 -0.997467	 -0.997066	 0.999756	 1.618958	 1.300049	 -4.850769	 1.633606	 -0.081177
1746604060	 59.185	 -0.997086	 -0.996723	 0.999451	 1.618958	 1.299744	 -4.849854	 1.633606	 0.061646
1746604061	 58.523	 -0.997200	 -0.996857	 0.999451	 1.618652	 1.299744	 -4.853210	 1.633606	 0.072632
1746604062	 59.446	 -0.997238	 -0.997028	 0.999451	 1.619568	 1.300659	 -4.855042	 1.634216	 -0.028076
1746604063	 58.508	 -0.997353	 -0.997009	 0.999756	 1.619568	 1.300354	 -4.855042	 1.633606	 -0.053101
1746604064	 59.062	 -0.997181	 -0.996685	 0.999451	 1.619568	 1.300354	 -4.855957	 1.634216	 0.039673
1746604065	 58.616	 -0.997162	 -0.996914	 0.999451	 1.619568	 1.300659	 -4.852295	 1.633606	 -0.087891
1746604066	 58.662	 -0.997410	 -0.997009	 0.999756	 1.619263	 1.300354	 -4.852600	 1.634216	 -0.029907
1746604067	 58.200	 -0.997238	 -0.996857	 0.999146	 1.619568	 1.300049	 -4.850159	 1.633606	 0.007019
1746604068	 58.754	 -0.997524	 -0.997086	 0.999756	 1.618958	 1.300354	 -4.850464	 1.633606	 -0.043030
1746604069	 58.692	 -0.997200	 -0.996914	 0.999756	 1.619263	 1.300354	 -4.852295	 1.633606	 0.003052
1746604070	 58.723	 -0.997238	 -0.996971	 0.999756	 1.618958	 1.300354	 -4.855042	 1.633606	 0.014954
1746604071	 58.831	 -0.997353	 -0.996971	 0.999756	 1.619568	 1.300659	 -4.856567	 1.633606	 -0.044556
1746604072	 59.323	 -0.997276	 -0.996990	 0.999451	 1.619263	 1.300354	 -4.853210	 1.633606	 0.019836
1746604073	 59.185	 -0.997543	 -0.997162	 0.999756	 1.619263	 1.300964	 -4.852600	 1.633606	 -0.032043
1746604074	 59.031	 -0.997524	 -0.997047	 0.999451	 1.619568	 1.300964	 -4.851990	 1.634216	 -0.069275
1746604075	 59.385	 -0.997353	 -0.997028	 0.999756	 1.619568	 1.300964	 -4.852905	 1.633606	 -0.108032
1746604076	 59.000	 -0.997467	 -0.997105	 0.999756	 1.619568	 1.301270	 -4.851685	 1.633606	 -0.065613
1746604077	 59.062	 -0.997219	 -0.997028	 0.999451	 1.619263	 1.301270	 -4.854431	 1.633911	 -0.008850
1746604078	 58.754	 -0.996971	 -0.996704	 0.999756	 1.619568	 1.300964	 -4.849548	 1.633606	 0.079956
1746604079	 58.754	 -0.997105	 -0.996819	 0.999451	 1.619568	 1.300659	 -4.854431	 1.633301	 0.006409
1746604080	 58.908	 -0.997429	 -0.997009	 0.999451	 1.619263	 1.300659	 -4.855652	 1.633911	 -0.008240
1746604081	 59.585	 -0.997581	 -0.997238	 0.999451	 1.619263	 1.301270	 -4.857483	 1.633911	 -0.077820
1746604082	 59.062	 -0.997467	 -0.997028	 0.999451	 1.619263	 1.300659	 -4.854431	 1.633606	 -0.023804
1746604083	 58.323	 -0.997314	 -0.996971	 0.998840	 1.619263	 1.301270	 -4.855042	 1.634216	 -0.042725
1746604084	 59.154	 -0.997219	 -0.996952	 0.999451	 1.619568	 1.300964	 -4.855042	 1.633606	 -0.017700
1746604085	 58.985	 -0.997276	 -0.996799	 0.999756	 1.619568	 1.300964	 -4.853821	 1.633606	 -0.022278
1746604086	 58.785	 -0.997295	 -0.996952	 0.999756	 1.619568	 1.301270	 -4.850464	 1.633606	 -0.045471
1746604087	 58.293	 -0.997086	 -0.996857	 0.999451	 1.619263	 1.300964	 -4.850159	 1.634216	 0.011902
1746604088	 58.877	 -0.997124	 -0.996799	 0.999451	 1.619263	 1.300964	 -4.854431	 1.633911	 0.034790
1746604089	 58.877	 -0.997066	 -0.996780	 0.999451	 1.618958	 1.300659	 -4.851379	 1.634216	 0.071106
1746604090	 59.523	 -0.997562	 -0.997162	 0.999451	 1.618958	 1.301270	 -4.852295	 1.634216	 -0.043030
1746604091	 59.369	 -0.997391	 -0.997143	 0.999451	 1.618958	 1.301575	 -4.851379	 1.634216	 -0.026245
1746604092	 59.523	 -0.997200	 -0.996723	 0.999451	 1.619263	 1.301270	 -4.853821	 1.633911	 0.018005
1746604093	 59.200	 -0.997467	 -0.997124	 0.999756	 1.619568	 1.301575	 -4.852600	 1.633911	 -0.048523
1746604094	 58.569	 -0.997219	 -0.996742	 0.999451	 1.619263	 1.300964	 -4.851074	 1.634216	 0.063171
1746604095	 58.846	 -0.997334	 -0.996952	 0.999451	 1.619568	 1.301575	 -4.853821	 1.633606	 0.002441
1746604096	 59.323	 -0.996952	 -0.996609	 0.999756	 1.618958	 1.301270	 -4.849548	 1.633911	 0.097351
1746604097	 58.831	 -0.997238	 -0.996990	 0.999451	 1.619568	 1.301880	 -4.851990	 1.634216	 -0.065613
1746604098	 59.323	 -0.997066	 -0.996819	 0.999451	 1.618958	 1.301270	 -4.851379	 1.633606	 0.079956
1746604099	 59.215	 -0.997448	 -0.997047	 0.999146	 1.619568	 1.301880	 -4.854126	 1.633606	 -0.040588
1746604100	 58.493	 -0.996933	 -0.996647	 0.999756	 1.618958	 1.301270	 -4.848938	 1.633606	 0.052795
1746604101	 59.508	 -0.997257	 -0.996971	 0.999451	 1.619263	 1.301575	 -4.854736	 1.633606	 -0.122375
1746604102	 58.692	 -0.997009	 -0.996609	 0.999146	 1.618958	 1.301270	 -4.850464	 1.634216	 0.050659
1746604103	 58.846	 -0.997505	 -0.997028	 0.999451	 1.619873	 1.301880	 -4.855652	 1.632996	 -0.089417
1746604104	 59.031	 -0.997162	 -0.996895	 0.999756	 1.618958	 1.301270	 -4.850159	 1.633606	 0.011902
1746604105	 58.954	 -0.997448	 -0.997143	 0.999451	 1.619568	 1.301575	 -4.852600	 1.632996	 -0.052185
1746604106	 59.031	 -0.997086	 -0.996742	 0.999451	 1.618958	 1.301270	 -4.853210	 1.633911	 0.018005
1746604107	 59.246	 -0.997295	 -0.996971	 0.999451	 1.619568	 1.301575	 -4.855042	 1.633606	 -0.081787
1746604108	 58.662	 -0.997143	 -0.996666	 0.999756	 1.619873	 1.301880	 -4.850769	 1.633606	 -0.019226
1746604109	 59.200	 -0.997257	 -0.996971	 0.999756	 1.619568	 1.301880	 -4.855042	 1.633911	 -0.039062
1746604110	 59.831	 -0.997219	 -0.996799	 0.999756	 1.619568	 1.301575	 -4.850159	 1.633606	 -0.037537
1746604111	 59.185	 -0.997314	 -0.996876	 0.999451	 1.619263	 1.301270	 -4.853516	 1.633606	 0.009460
1746604112	 58.831	 -0.997410	 -0.997105	 0.999756	 1.619263	 1.301880	 -4.851379	 1.633911	 -0.037842
1746604113	 59.062	 -0.997219	 -0.996857	 0.999451	 1.619263	 1.301270	 -4.848938	 1.633606	 0.012207
1746604114	 59.154	 -0.997105	 -0.996742	 0.999451	 1.618958	 1.301575	 -4.851990	 1.633911	 0.086365
1746604115	 59.062	 -0.997391	 -0.996990	 0.999451	 1.619873	 1.302490	 -4.855652	 1.634216	 -0.070190
1746604116	 59.492	 -0.997219	 -0.996914	 0.999756	 1.619568	 1.302490	 -4.850464	 1.633911	 -0.107117
1746604117	 59.615	 -0.997334	 -0.996933	 0.999756	 1.619568	 1.302490	 -4.855652	 1.633606	 -0.009766
1746604118	 59.292	 -0.997353	 -0.996933	 0.999756	 1.619568	 1.302795	 -4.851379	 1.633911	 -0.047302
1746604119	 58.846	 -0.997276	 -0.996914	 0.999451	 1.618958	 1.303101	 -4.855347	 1.633911	 -0.010376
1746604120	 58.585	 -0.997314	 -0.996952	 0.999756	 1.619873	 1.304321	 -4.851685	 1.633606	 -0.067749
1746604121	 57.985	 -0.997295	 -0.996990	 0.999451	 1.619263	 1.304016	 -4.851379	 1.634216	 0.010071
1746604122	 59.169	 -0.997276	 -0.996914	 0.999451	 1.618958	 1.303711	 -4.856567	 1.634216	 0.048828
1746604123	 59.246	 -0.997314	 -0.996876	 0.999756	 1.619873	 1.304626	 -4.852295	 1.633606	 -0.025940
1746604124	 58.246	 -0.997257	 -0.996857	 0.999451	 1.619568	 1.304321	 -4.852600	 1.634216	 -0.012512
1746604125	 59.246	 -0.997429	 -0.996990	 0.999451	 1.619568	 1.304626	 -4.855652	 1.633911	 -0.109558
1746604126	 59.138	 -0.997334	 -0.997047	 0.999451	 1.619873	 1.304321	 -4.852905	 1.634216	 -0.071716
1746604127	 59.585	 -0.996895	 -0.996571	 0.999451	 1.618958	 1.304016	 -4.849548	 1.633606	 0.072632
1746604128	 59.369	 -0.997066	 -0.996685	 0.999756	 1.619568	 1.304016	 -4.852600	 1.633606	 0.039978
1746604129	 58.877	 -0.997410	 -0.997028	 0.999146	 1.619568	 1.303711	 -4.856873	 1.634216	 -0.072632
1746604130	 58.846	 -0.997276	 -0.996990	 0.999451	 1.619568	 1.302795	 -4.850159	 1.634216	 -0.048828
1746604131	 58.785	 -0.996971	 -0.996704	 0.999451	 1.619263	 1.302490	 -4.850769	 1.634216	 0.014648
1746604132	 58.416	 -0.997181	 -0.996761	 0.999451	 1.619263	 1.301880	 -4.855042	 1.633606	 0.044556
1746604133	 58.785	 -0.997429	 -0.997028	 0.999756	 1.619568	 1.302795	 -4.855042	 1.633606	 -0.046997
1746604134	 58.892	 -0.997372	 -0.997028	 0.999451	 1.619568	 1.302490	 -4.852600	 1.633911	 -0.050354
1746604135	 59.062	 -0.997086	 -0.996685	 0.999756	 1.618958	 1.301880	 -4.852600	 1.633606	 0.112000
1746604136	 58.569	 -0.997334	 -0.996933	 0.999756	 1.618958	 1.302185	 -4.855652	 1.633911	 0.019531
1746604137	 59.169	 -0.997353	 -0.997009	 0.999451	 1.618958	 1.302185	 -4.857483	 1.634216	 0.025024
1746604138	 59.308	 -0.997314	 -0.996914	 0.999756	 1.620178	 1.301880	 -4.850159	 1.632690	 -0.046692
1746604139	 59.154	 -0.996933	 -0.996532	 0.999451	 1.618958	 1.302185	 -4.851685	 1.634216	 0.123596
1746604140	 58.200	 -0.997334	 -0.996933	 0.999451	 1.619568	 1.302490	 -4.856262	 1.633606	 -0.035706
1746604141	 59.262	 -0.997429	 -0.997124	 0.999756	 1.619568	 1.302490	 -4.852600	 1.633606	 -0.072937
1746604142	 58.815	 -0.997200	 -0.996838	 0.999451	 1.618958	 1.302185	 -4.850464	 1.633911	 0.070496
1746604143	 58.939	 -0.997238	 -0.996895	 0.999146	 1.619568	 1.302185	 -4.856567	 1.633911	 0.005798
1746604144	 59.677	 -0.997543	 -0.997162	 0.999451	 1.619873	 1.302795	 -4.851685	 1.634216	 -0.091248
1746604145	 59.277	 -0.997181	 -0.996780	 0.999451	 1.618958	 1.301880	 -4.850769	 1.633606	 -0.014648
1746604146	 59.046	 -0.997410	 -0.997028	 0.999451	 1.619568	 1.302490	 -4.855042	 1.634216	 -0.032349
1746604147	 58.754	 -0.997429	 -0.997124	 0.999451	 1.618958	 1.302185	 -4.853821	 1.633911	 0.030823
1746604148	 58.908	 -0.997238	 -0.996952	 0.999756	 1.619568	 1.302490	 -4.850159	 1.633606	 -0.079956
1746604149	 59.615	 -0.997334	 -0.997066	 0.999451	 1.619568	 1.302795	 -4.853821	 1.633606	 -0.042114
1746604150	 59.461	 -0.997505	 -0.997086	 0.999756	 1.619873	 1.303406	 -4.853821	 1.633606	 -0.052795
1746604151	 59.031	 -0.997467	 -0.997086	 0.999451	 1.619568	 1.303406	 -4.850464	 1.633911	 -0.039368
1746604152	 59.431	 -0.996933	 -0.996723	 0.999756	 1.618958	 1.302795	 -4.850159	 1.633301	 0.075684
1746604153	 58.785	 -0.997105	 -0.996799	 0.999451	 1.619568	 1.303711	 -4.855347	 1.633911	 0.004883
1746604154	 58.508	 -0.997257	 -0.996914	 0.999451	 1.619568	 1.303711	 -4.856873	 1.633606	 -0.001831
1746604155	 58.831	 -0.997276	 -0.996933	 0.999451	 1.619568	 1.304626	 -4.851379	 1.634216	 -0.015869
1746604156	 59.000	 -0.997219	 -0.996819	 0.999451	 1.619263	 1.304321	 -4.855347	 1.633606	 0.000000
1746604157	 58.785	 -0.997276	 -0.996933	 0.999451	 1.619568	 1.304626	 -4.851685	 1.633911	 -0.116577
1746604158	 58.569	 -0.997105	 -0.996838	 0.999451	 1.618958	 1.304016	 -4.851074	 1.634216	 0.073547
1746604159	 59.246	 -0.997372	 -0.996933	 0.999451	 1.619568	 1.304932	 -4.854431	 1.634216	 -0.028992
1746604160	 59.215	 -0.997124	 -0.996857	 0.999451	 1.618958	 1.304932	 -4.851379	 1.634216	 0.071106
1746604161	 59.000	 -0.997276	 -0.996895	 0.999756	 1.619568	 1.304932	 -4.854431	 1.633606	 -0.054932
1746604162	 58.846	 -0.997162	 -0.996704	 0.999451	 1.618958	 1.304626	 -4.851990	 1.633606	 0.056152
1746604163	 59.800	 -0.997238	 -0.996952	 0.999451	 1.619263	 1.305237	 -4.851990	 1.633606	 -0.015259
1746604164	 59.031	 -0.997028	 -0.996552	 0.999451	 1.619263	 1.304932	 -4.853821	 1.633606	 0.075684
1746604165	 58.908	 -0.997295	 -0.996895	 0.999451	 1.619263	 1.305237	 -4.850769	 1.633911	 -0.004578
1746604166	 59.077	 -0.997181	 -0.996876	 0.999756	 1.619263	 1.305237	 -4.855652	 1.633911	 -0.025330
1746604167	 59.369	 -0.997200	 -0.996895	 0.999451	 1.619873	 1.305237	 -4.853516	 1.634216	 -0.022583
1746604168	 59.062	 -0.997238	 -0.996952	 0.999451	 1.619568	 1.304932	 -4.856262	 1.634216	 -0.011292
1746604169	 59.431	 -0.997410	 -0.997162	 0.999756	 1.619873	 1.305542	 -4.852600	 1.633606	 -0.083313
1746604170	 58.600	 -0.997486	 -0.997162	 0.999756	 1.618958	 1.305237	 -4.854736	 1.633911	 -0.048828
1746604171	 59.431	 -0.997295	 -0.996952	 0.999146	 1.619568	 1.305542	 -4.853210	 1.634216	 -0.016479
1746604172	 58.831	 -0.997410	 -0.997162	 0.999146	 1.619263	 1.305542	 -4.850159	 1.633911	 -0.002136
1746604173	 58.631	 -0.997467	 -0.997047	 0.999756	 1.618958	 1.305237	 -4.851379	 1.634216	 0.018311
1746604174	 59.031	 -0.997410	 -0.996971	 0.999451	 1.619568	 1.306152	 -4.850769	 1.633911	 -0.083923
1746604175	 59.154	 -0.997601	 -0.997105	 0.999756	 1.619263	 1.305237	 -4.855652	 1.633606	 -0.004272
1746604176	 59.000	 -0.997257	 -0.996895	 0.999451	 1.619263	 1.305237	 -4.854431	 1.633911	 0.020142
1746604177	 59.508	 -0.997429	 -0.997143	 0.999451	 1.619873	 1.306152	 -4.852905	 1.634216	 -0.076599
1746604178	 59.154	 -0.997238	 -0.996914	 0.999146	 1.619263	 1.305542	 -4.855042	 1.634216	 -0.012817
1746604179	 59.246	 -0.997143	 -0.996819	 0.999756	 1.619263	 1.305237	 -4.851379	 1.634216	 0.018616
1746604180	 59.000	 -0.997372	 -0.996952	 0.999756	 1.619568	 1.306152	 -4.855347	 1.632996	 -0.068054
1746604181	 59.138	 -0.997238	 -0.996895	 0.998840	 1.620178	 1.305542	 -4.855042	 1.634216	 -0.023193
1746604182	 59.154	 -0.997276	 -0.996819	 0.999451	 1.619873	 1.305847	 -4.851379	 1.633606	 -0.129089
1746604183	 58.923	 -0.997143	 -0.996742	 0.999451	 1.618958	 1.306152	 -4.851379	 1.634216	 0.011292
1746604184	 58.815	 -0.997219	 -0.996933	 0.999451	 1.619263	 1.306152	 -4.855042	 1.633606	 0.019836
1746604185	 58.785	 -0.997276	 -0.996933	 0.999451	 1.619568	 1.305847	 -4.856873	 1.633911	 -0.052185
1746604186	 59.400	 -0.997372	 -0.997066	 0.999756	 1.619568	 1.306152	 -4.855652	 1.633606	 -0.040588
1746604187	 58.908	 -0.997391	 -0.996990	 0.999451	 1.619568	 1.306152	 -4.855042	 1.633606	 -0.101624
1746604188	 58.831	 -0.997372	 -0.996971	 0.999451	 1.619568	 1.306458	 -4.853210	 1.634216	 -0.042114
