1746557388	 59.400	 -1.006966	 -1.005192	 1.000671	 0.537720	 0.347900	 -4.852600	 0.541687	 -0.026855
1746557389	 59.923	 -1.006680	 -1.004906	 0.999756	 0.537415	 0.347595	 -4.855042	 0.541382	 0.019531
1746557390	 59.831	 -1.006336	 -1.005135	 0.998840	 0.537720	 0.347595	 -4.852905	 0.541992	 -0.035706
1746557391	 60.169	 -1.006737	 -1.004677	 0.999756	 0.537109	 0.346680	 -4.854431	 0.541992	 0.018921
1746557392	 58.954	 -1.006565	 -1.004906	 0.998840	 0.537415	 0.346680	 -4.852600	 0.541382	 -0.003357
1746557393	 59.769	 -1.007023	 -1.005020	 0.999756	 0.537415	 0.346069	 -4.853821	 0.541077	 -0.008545
1746557394	 59.784	 -1.006622	 -1.005135	 0.999756	 0.537415	 0.346375	 -4.851685	 0.541687	 -0.027771
1746557395	 59.769	 -1.006451	 -1.004677	 0.999756	 0.537415	 0.346375	 -4.852600	 0.541382	 -0.032349
1746557396	 59.400	 -1.006165	 -1.004906	 0.999756	 0.537415	 0.346375	 -4.851990	 0.541687	 -0.006104
1746557397	 59.492	 -1.006737	 -1.004906	 0.999756	 0.537720	 0.346069	 -4.852905	 0.541687	 0.028992
1746557398	 59.738	 -1.007023	 -1.004677	 0.998840	 0.537720	 0.346375	 -4.853821	 0.541687	 -0.008850
1746557399	 59.769	 -1.006393	 -1.004848	 0.999756	 0.537415	 0.346375	 -4.851990	 0.541382	 -0.065918
1746557400	 59.923	 -1.006908	 -1.005020	 0.999756	 0.537415	 0.346069	 -4.853210	 0.541382	 0.010071
1746557401	 59.185	 -1.006565	 -1.005192	 0.998840	 0.537720	 0.346375	 -4.853821	 0.541687	 -0.012207
1746557402	 58.585	 -1.006737	 -1.005020	 0.999756	 0.537720	 0.346069	 -4.852295	 0.541077	 -0.029602
1746557403	 59.092	 -1.006908	 -1.005306	 1.000671	 0.537720	 0.346069	 -4.852600	 0.541687	 -0.030823
1746557404	 59.308	 -1.006451	 -1.005020	 0.998840	 0.537720	 0.346375	 -4.853821	 0.541382	 0.004272
1746557405	 59.246	 -1.006336	 -1.004677	 1.000671	 0.536499	 0.345764	 -4.851685	 0.541077	 -0.002136
1746557406	 59.461	 -1.006279	 -1.004963	 1.000671	 0.537415	 0.346069	 -4.851990	 0.541687	 0.017395
1746557407	 59.815	 -1.006737	 -1.005421	 0.999756	 0.537415	 0.345764	 -4.853210	 0.541077	 0.031738
1746557408	 59.415	 -1.006565	 -1.004906	 1.000671	 0.536804	 0.346069	 -4.854736	 0.541687	 -0.005493
1746557409	 59.954	 -1.006565	 -1.004791	 0.999756	 0.537720	 0.346069	 -4.853210	 0.541077	 -0.016174
1746557410	 59.861	 -1.006451	 -1.004562	 0.998840	 0.537415	 0.346069	 -4.854126	 0.541687	 0.001831
1746557411	 59.692	 -1.006908	 -1.004963	 0.998840	 0.537109	 0.346069	 -4.853821	 0.541382	 -0.013123
1746557412	 60.138	 -1.006336	 -1.004562	 0.998840	 0.537415	 0.346069	 -4.854431	 0.541992	 0.008850
1746557413	 58.385	 -1.006794	 -1.004963	 0.999756	 0.537415	 0.346069	 -4.851685	 0.541382	 -0.031738
1746557414	 59.800	 -1.006794	 -1.005363	 0.999756	 0.537415	 0.346069	 -4.852905	 0.541687	 0.041809
1746557415	 59.954	 -1.006794	 -1.005421	 0.999756	 0.537415	 0.346069	 -4.854431	 0.541687	 -0.008545
1746557416	 59.631	 -1.006794	 -1.004963	 0.999756	 0.537415	 0.346069	 -4.854126	 0.541077	 -0.022278
1746557417	 59.323	 -1.006393	 -1.004848	 0.999756	 0.537415	 0.345764	 -4.853210	 0.541687	 0.024719
1746557418	 59.677	 -1.006680	 -1.004620	 1.000671	 0.537720	 0.346069	 -4.852295	 0.541992	 0.004578
1746557419	 59.338	 -1.006737	 -1.005020	 0.999756	 0.537415	 0.346069	 -4.853821	 0.541687	 -0.015869
1746557420	 59.800	 -1.006966	 -1.005249	 0.998840	 0.537415	 0.345764	 -4.855652	 0.541382	 0.011597
1746557421	 59.369	 -1.006908	 -1.005249	 0.999756	 0.537415	 0.346069	 -4.853821	 0.541687	 0.020752
1746557422	 59.400	 -1.006680	 -1.005077	 0.998840	 0.537415	 0.345764	 -4.852600	 0.541687	 0.016479
1746557423	 59.338	 -1.006508	 -1.004848	 0.999756	 0.537415	 0.346069	 -4.851685	 0.541687	 0.017090
1746557424	 59.754	 -1.006336	 -1.004620	 1.001587	 0.537415	 0.346069	 -4.853210	 0.541382	 0.006409
1746557425	 58.785	 -1.006966	 -1.005192	 0.998840	 0.537109	 0.346069	 -4.852905	 0.541992	 -0.000916
1746557426	 59.769	 -1.006622	 -1.005020	 0.999756	 0.537109	 0.345764	 -4.854431	 0.541687	 0.012817
1746557427	 59.431	 -1.006565	 -1.004906	 0.999756	 0.537415	 0.346680	 -4.854431	 0.541077	 -0.012512
1746557428	 59.954	 -1.006966	 -1.005249	 1.000671	 0.537109	 0.346680	 -4.852905	 0.541077	 -0.036316
1746557429	 59.954	 -1.006508	 -1.004848	 1.000671	 0.537720	 0.346680	 -4.851990	 0.541687	 0.003052
1746557430	 58.708	 -1.006565	 -1.004791	 0.999756	 0.537109	 0.346985	 -4.852905	 0.541077	 0.016174
1746557431	 59.523	 -1.006966	 -1.004963	 0.999756	 0.537415	 0.347595	 -4.852600	 0.541382	 -0.023499
1746557432	 59.492	 -1.006451	 -1.004620	 0.999756	 0.537415	 0.347900	 -4.852600	 0.541687	 0.002441
1746557433	 59.492	 -1.007023	 -1.004963	 0.999756	 0.537415	 0.347900	 -4.854126	 0.541687	 -0.031433
1746557434	 59.554	 -1.006508	 -1.004906	 0.999756	 0.537109	 0.347900	 -4.854736	 0.541382	 0.020447
1746557435	 59.415	 -1.006966	 -1.005077	 0.998840	 0.537109	 0.348206	 -4.855652	 0.541992	 0.025024
1746557436	 59.754	 -1.006908	 -1.005020	 1.000671	 0.537415	 0.348206	 -4.853821	 0.541687	 -0.041809
1746557437	 59.554	 -1.006794	 -1.005077	 0.999756	 0.537415	 0.348511	 -4.853821	 0.541687	 -0.037231
1746557438	 59.123	 -1.006794	 -1.004734	 0.999756	 0.537720	 0.348511	 -4.855347	 0.541687	 -0.010986
1746557439	 59.200	 -1.006508	 -1.004963	 1.000671	 0.537109	 0.347900	 -4.854431	 0.541382	 -0.035095
1746557440	 59.508	 -1.007252	 -1.005363	 0.998840	 0.537109	 0.347595	 -4.855042	 0.541992	 -0.016785
1746557441	 59.585	 -1.006680	 -1.004848	 0.999756	 0.537109	 0.347595	 -4.854431	 0.541687	 -0.015564
1746557442	 59.646	 -1.006908	 -1.004734	 0.999756	 0.536804	 0.347290	 -4.854431	 0.541687	 -0.015869
1746557443	 59.046	 -1.006966	 -1.005192	 0.999756	 0.537720	 0.347290	 -4.854431	 0.541382	 -0.036011
1746557444	 59.400	 -1.006393	 -1.004906	 0.999756	 0.537720	 0.346680	 -4.854126	 0.541687	 -0.046692
1746557445	 59.923	 -1.006680	 -1.004791	 0.999756	 0.537720	 0.346985	 -4.852295	 0.541992	 0.001221
1746557446	 59.138	 -1.006851	 -1.005192	 0.999756	 0.537415	 0.346069	 -4.855042	 0.541992	 -0.016174
1746557447	 59.262	 -1.006851	 -1.004677	 1.000671	 0.537109	 0.345764	 -4.851990	 0.541077	 0.010681
1746557448	 59.754	 -1.006508	 -1.005020	 0.998840	 0.537109	 0.346069	 -4.854126	 0.541687	 -0.036926
1746557449	 59.323	 -1.006222	 -1.004848	 0.999756	 0.537109	 0.345764	 -4.852600	 0.541382	 0.002136
1746557450	 59.000	 -1.006622	 -1.005363	 1.000671	 0.537415	 0.346069	 -4.853210	 0.541687	 0.012512
1746557451	 59.892	 -1.006451	 -1.004734	 1.000671	 0.537415	 0.346069	 -4.851379	 0.541382	 -0.003662
1746557452	 60.000	 -1.006680	 -1.005306	 0.999756	 0.537720	 0.346069	 -4.851990	 0.541077	 -0.003052
1746557453	 59.800	 -1.006908	 -1.005363	 0.999756	 0.537720	 0.346069	 -4.851990	 0.541992	 -0.035095
1746557454	 60.384	 -1.006851	 -1.004963	 0.999756	 0.537720	 0.346069	 -4.852600	 0.541687	 -0.032043
1746557455	 59.846	 -1.006508	 -1.005077	 0.999756	 0.537415	 0.345764	 -4.852905	 0.541992	 -0.023499
1746557456	 59.277	 -1.006966	 -1.005650	 1.000671	 0.537415	 0.346069	 -4.852905	 0.542297	 0.003052
1746557457	 59.492	 -1.006336	 -1.004791	 0.999756	 0.537415	 0.346069	 -4.853210	 0.541687	 -0.014954
1746557458	 59.185	 -1.006908	 -1.005363	 0.999756	 0.537415	 0.346069	 -4.852600	 0.541382	 -0.037231
1746557459	 59.661	 -1.006794	 -1.005020	 0.999756	 0.537415	 0.346069	 -4.851990	 0.541382	 0.004272
1746557460	 59.385	 -1.006622	 -1.005077	 0.998840	 0.538330	 0.345764	 -4.853821	 0.541992	 -0.046692
1746557461	 59.861	 -1.006279	 -1.005135	 0.999756	 0.537415	 0.346375	 -4.852600	 0.541382	 0.032349
1746557462	 59.754	 -1.006050	 -1.004448	 0.999756	 0.537720	 0.346069	 -4.853821	 0.541687	 -0.027466
1746557463	 60.261	 -1.006279	 -1.004620	 0.998840	 0.537109	 0.345764	 -4.852600	 0.541687	 0.026550
1746557464	 59.292	 -1.006279	 -1.004620	 0.999756	 0.537720	 0.346375	 -4.852600	 0.541687	 -0.028687
1746557465	 59.461	 -1.006737	 -1.005020	 0.999756	 0.537415	 0.345764	 -4.853210	 0.541687	 0.000916
1746557466	 59.262	 -1.006737	 -1.004963	 0.999756	 0.537720	 0.346069	 -4.852600	 0.541382	 -0.020447
1746557467	 58.800	 -1.006393	 -1.004791	 0.999756	 0.537720	 0.346069	 -4.853821	 0.541687	 0.012817
1746557468	 59.738	 -1.006851	 -1.005192	 0.998840	 0.537720	 0.346375	 -4.854431	 0.541382	 -0.034180
1746557469	 59.677	 -1.006222	 -1.004505	 0.998840	 0.537415	 0.346069	 -4.852295	 0.541382	 -0.058289
1746557470	 59.615	 -1.006508	 -1.005020	 0.999756	 0.537109	 0.346069	 -4.854431	 0.541687	 -0.016785
1746557471	 59.492	 -1.006794	 -1.005135	 0.999756	 0.537720	 0.346375	 -4.854431	 0.541687	 -0.042114
1746557472	 59.277	 -1.006794	 -1.005192	 1.000671	 0.537720	 0.346069	 -4.852600	 0.541382	 -0.030212
1746557473	 59.092	 -1.006107	 -1.004505	 0.999756	 0.537109	 0.345764	 -4.852295	 0.541382	 0.096436
1746557474	 58.846	 -1.006680	 -1.004848	 0.999756	 0.537720	 0.346069	 -4.853821	 0.541687	 -0.034180
1746557475	 60.200	 -1.007023	 -1.005535	 0.999756	 0.537415	 0.346069	 -4.853821	 0.541077	 0.002136
1746557476	 59.246	 -1.006737	 -1.004734	 0.999756	 0.537415	 0.346375	 -4.852905	 0.541382	 -0.027466
1746557477	 59.354	 -1.007137	 -1.005306	 0.999756	 0.537415	 0.346069	 -4.852600	 0.541077	 -0.039673
1746557478	 59.354	 -1.006908	 -1.005135	 0.999756	 0.537109	 0.346375	 -4.853821	 0.541992	 -0.038147
1746557479	 58.846	 -1.006622	 -1.005077	 0.999756	 0.537720	 0.346375	 -4.852600	 0.541382	 -0.023804
1746557480	 59.262	 -1.006565	 -1.004906	 0.999756	 0.537109	 0.346069	 -4.852600	 0.541687	 0.002136
1746557481	 59.815	 -1.006966	 -1.005135	 0.999756	 0.537109	 0.346375	 -4.853821	 0.541992	 0.009155
1746557482	 59.677	 -1.006851	 -1.005135	 0.999756	 0.537720	 0.346985	 -4.854431	 0.541077	 -0.038147
1746557483	 59.738	 -1.007195	 -1.005421	 0.999756	 0.537415	 0.347290	 -4.854126	 0.541687	 -0.057373
1746557484	 59.431	 -1.006908	 -1.004906	 0.999756	 0.537415	 0.347290	 -4.852600	 0.541687	 -0.028687
1746557485	 59.446	 -1.006508	 -1.004562	 0.998840	 0.537415	 0.347595	 -4.856567	 0.541687	 -0.027771
1746557486	 59.385	 -1.007252	 -1.005249	 0.999756	 0.537415	 0.347595	 -4.853210	 0.541687	 -0.007935
1746557487	 59.323	 -1.006451	 -1.004333	 1.000671	 0.537415	 0.347900	 -4.854431	 0.541687	 -0.022278
1746557488	 59.954	 -1.006508	 -1.005077	 1.000671	 0.537415	 0.347595	 -4.854431	 0.541992	 0.010071
1746557489	 60.015	 -1.006622	 -1.004963	 0.998840	 0.537720	 0.348206	 -4.854736	 0.541992	 -0.028076
1746557490	 58.908	 -1.006908	 -1.005192	 0.999756	 0.537415	 0.347900	 -4.852600	 0.541687	 0.028076
1746557491	 59.831	 -1.006737	 -1.005077	 1.000671	 0.537415	 0.348206	 -4.853821	 0.541687	 -0.016174
1746557492	 59.123	 -1.006908	 -1.005192	 0.999756	 0.537720	 0.348511	 -4.853210	 0.541382	 0.002747
1746557493	 59.554	 -1.006908	 -1.005421	 1.000671	 0.537415	 0.347900	 -4.854126	 0.541382	 -0.034485
1746557494	 59.308	 -1.007195	 -1.005306	 0.999756	 0.537109	 0.348206	 -4.852600	 0.541687	 0.015259
1746557495	 58.662	 -1.006565	 -1.004791	 1.000671	 0.536804	 0.347900	 -4.854431	 0.541687	 0.028687
1746557496	 59.831	 -1.006680	 -1.004791	 0.998840	 0.537415	 0.348206	 -4.854431	 0.541382	 0.014954
1746557497	 58.877	 -1.006165	 -1.004276	 0.999756	 0.537109	 0.347900	 -4.853821	 0.541077	 0.030212
1746557498	 59.138	 -1.006279	 -1.004848	 0.999756	 0.537415	 0.347900	 -4.855042	 0.541687	 0.002747
1746557499	 59.185	 -1.006622	 -1.004791	 0.998840	 0.537109	 0.347595	 -4.853821	 0.541382	 0.077515
1746557500	 59.461	 -1.006508	 -1.004677	 1.000671	 0.537415	 0.347900	 -4.853210	 0.541687	 0.032043
1746557501	 59.246	 -1.007195	 -1.005192	 0.999756	 0.537415	 0.348206	 -4.851990	 0.541077	 -0.066833
1746557502	 59.585	 -1.006508	 -1.004505	 0.999756	 0.537415	 0.347595	 -4.851990	 0.541077	 -0.038452
1746557503	 59.369	 -1.006851	 -1.005020	 1.000671	 0.537415	 0.347595	 -4.853516	 0.541382	 -0.048523
1746557504	 59.308	 -1.006966	 -1.005363	 1.001587	 0.537415	 0.347290	 -4.853821	 0.541687	 -0.003357
1746557505	 60.015	 -1.006622	 -1.004734	 0.998840	 0.537720	 0.346680	 -4.854126	 0.541687	 0.005188
1746557506	 59.984	 -1.006393	 -1.004906	 0.999756	 0.537109	 0.346985	 -4.853516	 0.541687	 0.046692
1746557507	 59.800	 -1.006393	 -1.004791	 1.001587	 0.537720	 0.347290	 -4.853210	 0.541687	 -0.025635
1746557508	 59.800	 -1.006680	 -1.004677	 0.999756	 0.537415	 0.346680	 -4.853210	 0.541687	 0.003662
1746557509	 59.338	 -1.006336	 -1.004791	 0.998840	 0.537109	 0.346375	 -4.855042	 0.541077	 -0.023804
1746557510	 59.861	 -1.006622	 -1.004734	 1.000671	 0.537415	 0.346680	 -4.853821	 0.541382	 0.005798
1746557511	 59.938	 -1.006622	 -1.005135	 0.999756	 0.537720	 0.346069	 -4.852600	 0.541077	 -0.007629
1746557512	 58.877	 -1.006680	 -1.004963	 0.999756	 0.537720	 0.346069	 -4.854431	 0.541382	 -0.033875
1746557513	 59.492	 -1.006336	 -1.005077	 1.000671	 0.537109	 0.345764	 -4.852600	 0.541992	 0.004883
1746557514	 59.800	 -1.006451	 -1.004276	 0.999756	 0.537415	 0.345764	 -4.853821	 0.541687	 0.023193
1746557515	 59.554	 -1.006565	 -1.004963	 0.999756	 0.537720	 0.346375	 -4.854431	 0.541992	 -0.046387
1746557516	 59.492	 -1.007195	 -1.005020	 0.999756	 0.537415	 0.346069	 -4.854736	 0.541992	 -0.022583
1746557517	 59.646	 -1.006966	 -1.005077	 0.999756	 0.537415	 0.345764	 -4.853821	 0.541687	 -0.044250
1746557518	 59.246	 -1.006794	 -1.005249	 0.999756	 0.537415	 0.345764	 -4.853210	 0.541077	 -0.026550
1746557519	 58.939	 -1.006508	 -1.005077	 1.000671	 0.537720	 0.346069	 -4.853821	 0.541992	 0.002441
1746557520	 59.923	 -1.006565	 -1.005077	 1.000671	 0.537415	 0.346069	 -4.853210	 0.541687	 0.024414
1746557521	 59.585	 -1.006451	 -1.004791	 0.999756	 0.537720	 0.346069	 -4.854431	 0.541382	 -0.027161
1746557522	 58.939	 -1.006794	 -1.005135	 0.999756	 0.537109	 0.345764	 -4.854126	 0.541077	 0.008850
1746557523	 59.492	 -1.006565	 -1.004677	 0.999756	 0.537109	 0.345764	 -4.855652	 0.541382	 0.000916
1746557524	 59.846	 -1.006680	 -1.004734	 0.999756	 0.537415	 0.346069	 -4.853210	 0.541382	 0.003052
1746557525	 59.646	 -1.006966	 -1.005135	 0.999756	 0.537109	 0.345764	 -4.855652	 0.541382	 0.017700
1746557526	 59.585	 -1.006794	 -1.004906	 0.999756	 0.537415	 0.346069	 -4.851990	 0.541382	 0.002441
1746557527	 60.446	 -1.006622	 -1.005020	 0.999756	 0.537109	 0.346375	 -4.854431	 0.541992	 -0.041809
1746557528	 59.508	 -1.006737	 -1.004848	 0.999756	 0.537415	 0.346375	 -4.853210	 0.541382	 0.002441
1746557529	 59.385	 -1.006737	 -1.004906	 1.000671	 0.537415	 0.346375	 -4.853821	 0.541687	 -0.050354
1746557530	 59.646	 -1.006680	 -1.005249	 0.999756	 0.537415	 0.346680	 -4.851990	 0.541687	 -0.017395
1746557531	 59.800	 -1.006737	 -1.004963	 0.999756	 0.537109	 0.346985	 -4.852600	 0.541992	 -0.011292
1746557532	 59.000	 -1.006680	 -1.004963	 0.999756	 0.537415	 0.346985	 -4.855042	 0.541992	 -0.003357
1746557533	 59.708	 -1.006393	 -1.004848	 1.000671	 0.537109	 0.347595	 -4.852905	 0.541687	 0.005188
1746557534	 60.384	 -1.006565	 -1.004791	 1.000671	 0.537109	 0.347900	 -4.853821	 0.541687	 0.016479
1746557535	 59.477	 -1.006851	 -1.004963	 1.000671	 0.537720	 0.347900	 -4.853821	 0.541382	 -0.006104
1746557536	 59.323	 -1.007023	 -1.005249	 0.999756	 0.537720	 0.348511	 -4.853210	 0.541382	 -0.046387
1746557537	 58.892	 -1.006336	 -1.004848	 0.999756	 0.537415	 0.348206	 -4.852600	 0.541687	 -0.006409
1746557538	 59.554	 -1.006966	 -1.005363	 0.998840	 0.537415	 0.348206	 -4.855652	 0.541687	 -0.043945
1746557539	 59.646	 -1.006966	 -1.005249	 0.999756	 0.537415	 0.348206	 -4.853210	 0.541687	 -0.030823
1746557540	 59.784	 -1.006508	 -1.004620	 1.000671	 0.537109	 0.347900	 -4.853821	 0.541687	 0.034180
1746557541	 59.984	 -1.006279	 -1.004848	 0.999756	 0.537720	 0.348511	 -4.855652	 0.541687	 -0.010681
1746557542	 59.523	 -1.007080	 -1.005535	 0.999756	 0.537415	 0.348206	 -4.853210	 0.541687	 -0.021667
1746557543	 59.631	 -1.006680	 -1.004677	 1.000671	 0.537109	 0.347595	 -4.852600	 0.541382	 -0.001831
1746557544	 59.461	 -1.006794	 -1.005077	 0.999756	 0.538025	 0.347290	 -4.852905	 0.541077	 0.020447
1746557545	 59.754	 -1.006279	 -1.005077	 0.999756	 0.537415	 0.346985	 -4.855347	 0.541992	 0.021973
1746557546	 59.892	 -1.006966	 -1.005020	 0.999756	 0.537415	 0.346375	 -4.855042	 0.541077	 -0.027161
1746557547	 59.738	 -1.006508	 -1.004906	 1.000671	 0.537109	 0.346375	 -4.852905	 0.541382	 0.004883
1746557548	 59.585	 -1.006737	 -1.005077	 0.999756	 0.537415	 0.346375	 -4.852600	 0.541687	 -0.018005
1746557549	 59.154	 -1.006851	 -1.005535	 0.999756	 0.537415	 0.345764	 -4.852600	 0.541687	 0.014038
1746557550	 59.062	 -1.006851	 -1.004620	 1.000671	 0.537415	 0.345764	 -4.852600	 0.541382	 0.001221
1746557551	 58.831	 -1.006794	 -1.004906	 0.998840	 0.537720	 0.346069	 -4.852905	 0.541992	 -0.021362
1746557552	 59.646	 -1.006794	 -1.004906	 0.999756	 0.537415	 0.346069	 -4.854736	 0.541382	 -0.012512
1746557553	 58.923	 -1.006050	 -1.004620	 0.999756	 0.537415	 0.346069	 -4.853821	 0.541687	 0.007629
1746557554	 59.246	 -1.006794	 -1.005135	 0.999756	 0.537415	 0.346375	 -4.853516	 0.541992	 -0.045776
1746557555	 59.154	 -1.006680	 -1.004734	 0.999756	 0.537415	 0.345764	 -4.853821	 0.541687	 -0.025024
1746557556	 59.538	 -1.006680	 -1.004677	 1.000671	 0.537415	 0.345764	 -4.854126	 0.541687	 -0.033569
1746557557	 59.262	 -1.006336	 -1.004505	 0.998840	 0.537109	 0.345764	 -4.855042	 0.541687	 0.043945
1746557558	 59.185	 -1.006680	 -1.005192	 0.999756	 0.537415	 0.346375	 -4.855652	 0.541992	 -0.040283
1746557559	 59.308	 -1.006794	 -1.004963	 1.000671	 0.537109	 0.345459	 -4.855042	 0.540771	 0.034180
1746557560	 59.492	 -1.006622	 -1.005020	 0.999756	 0.537415	 0.346069	 -4.853821	 0.541382	 0.025330
1746557561	 60.200	 -1.006165	 -1.004677	 1.000671	 0.537109	 0.345764	 -4.851379	 0.541687	 0.010681
1746557562	 58.939	 -1.006508	 -1.004906	 0.999756	 0.537415	 0.346375	 -4.852600	 0.541992	 0.042114
1746557563	 59.338	 -1.006794	 -1.005192	 0.999756	 0.537415	 0.346069	 -4.852905	 0.541077	 -0.024719
1746557564	 59.185	 -1.006565	 -1.004963	 0.999756	 0.537109	 0.346375	 -4.854126	 0.541382	 0.007935
1746557565	 59.092	 -1.006737	 -1.005020	 0.999756	 0.537720	 0.346069	 -4.853821	 0.541077	 0.022278
1746557566	 59.385	 -1.006622	 -1.005135	 0.999756	 0.537415	 0.346680	 -4.854736	 0.541382	 -0.015259
1746557567	 59.031	 -1.006508	 -1.005077	 0.998840	 0.537415	 0.346985	 -4.854126	 0.541077	 0.013733
1746557568	 59.569	 -1.006279	 -1.004677	 0.999756	 0.537415	 0.346985	 -4.852905	 0.541687	 0.009460
1746557569	 59.138	 -1.006508	 -1.005249	 0.999756	 0.537720	 0.347595	 -4.854126	 0.541687	 -0.033569
1746557570	 59.677	 -1.006794	 -1.004734	 1.000671	 0.537720	 0.347900	 -4.855957	 0.541077	 -0.013733
1746557571	 59.831	 -1.006451	 -1.004906	 1.000671	 0.537415	 0.347900	 -4.854431	 0.541382	 0.009766
1746557572	 59.277	 -1.006737	 -1.004791	 0.998840	 0.538330	 0.347595	 -4.852905	 0.541687	 0.027161
1746557573	 59.431	 -1.006622	 -1.005077	 0.999756	 0.537415	 0.348511	 -4.854431	 0.541382	 -0.005798
1746557574	 59.692	 -1.006680	 -1.005135	 0.999756	 0.537109	 0.347900	 -4.853821	 0.540771	 -0.004272
1746557575	 59.246	 -1.006393	 -1.004620	 0.999756	 0.537415	 0.348206	 -4.853516	 0.541992	 -0.034485
1746557576	 59.092	 -1.006565	 -1.004906	 0.999756	 0.537720	 0.348206	 -4.852295	 0.541687	 -0.052490
1746557577	 59.461	 -1.006622	 -1.005020	 0.999756	 0.537109	 0.347290	 -4.853210	 0.541077	 0.012817
1746557578	 59.431	 -1.006680	 -1.005020	 0.999756	 0.537720	 0.347290	 -4.855347	 0.541382	 -0.030518
1746557579	 59.631	 -1.006794	 -1.005077	 1.000671	 0.538025	 0.346985	 -4.853210	 0.541687	 -0.006714
1746557580	 58.662	 -1.006565	 -1.004848	 1.000671	 0.537415	 0.346985	 -4.852600	 0.541382	 -0.067139
1746557581	 59.477	 -1.006393	 -1.004620	 0.999756	 0.537415	 0.346680	 -4.853516	 0.541687	 0.011902
1746557582	 59.600	 -1.006680	 -1.005135	 0.998840	 0.537720	 0.346680	 -4.855347	 0.541687	 -0.030823
1746557583	 59.338	 -1.006393	 -1.004848	 0.999756	 0.537415	 0.346069	 -4.854431	 0.541687	 0.001221
1746557584	 59.923	 -1.007080	 -1.005363	 0.999756	 0.537415	 0.345764	 -4.853210	 0.541077	 0.023499
1746557585	 59.277	 -1.006565	 -1.005249	 0.999756	 0.537720	 0.346069	 -4.853210	 0.541687	 0.000305
1746557586	 59.554	 -1.006908	 -1.004848	 1.000671	 0.537415	 0.345764	 -4.851990	 0.541382	 -0.004883
1746557587	 59.661	 -1.006622	 -1.004848	 0.999756	 0.537720	 0.345764	 -4.854431	 0.541992	 -0.007019
1746557588	 58.846	 -1.006451	 -1.005020	 0.999756	 0.537415	 0.345764	 -4.855042	 0.541687	 -0.013733
1746557589	 59.123	 -1.006565	 -1.004734	 1.000671	 0.537415	 0.346069	 -4.855347	 0.541687	 -0.061951
1746557590	 59.185	 -1.006737	 -1.005077	 0.999756	 0.537415	 0.346069	 -4.853516	 0.541687	 0.035095
1746557591	 60.015	 -1.006451	 -1.005192	 1.000671	 0.537415	 0.346069	 -4.853821	 0.541382	 -0.019531
1746557592	 59.677	 -1.006908	 -1.005077	 0.999756	 0.537109	 0.345764	 -4.853210	 0.541992	 0.004883
1746557593	 59.385	 -1.006622	 -1.005077	 1.000671	 0.537415	 0.346069	 -4.853516	 0.541077	 -0.004272
1746557594	 59.200	 -1.006451	 -1.005020	 0.999756	 0.537109	 0.346069	 -4.855652	 0.541992	 -0.011902
1746557595	 59.800	 -1.006508	 -1.005020	 0.999756	 0.537415	 0.346069	 -4.855042	 0.541687	 -0.035706
1746557596	 59.185	 -1.006908	 -1.005363	 0.998840	 0.537415	 0.346069	 -4.854431	 0.542297	 0.009155
1746557597	 59.815	 -1.006451	 -1.004848	 1.000671	 0.537415	 0.346069	 -4.851990	 0.541382	 -0.006104
1746557598	 59.400	 -1.006508	 -1.005306	 0.998840	 0.537415	 0.346375	 -4.852600	 0.541992	 -0.028992
1746557599	 59.215	 -1.006680	 -1.004963	 1.000671	 0.537720	 0.346680	 -4.853210	 0.541077	 -0.029907
